
;;12/3/2024 11:55:53 PM;29.92049;1138.789;0;0;0;0;0;0;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0;0;2;;;;;;;
;;12/3/2024 11:55:53 PM;29.92049;1138.789;0;0;0;0;0;0;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0;0;2;;;;;;;
;;12/3/2024 11:55:53 PM;29.92049;1138.789;0;0;0;0;0;0;0.5747149;0.3143596;0.1175118;0.6704596;0.1767449;0.2188834;;0;0;2;;;;;;;
;;12/3/2024 11:57:15 PM;2.879998;20.04027;0.3214993;0.3313293;0.3403752;0.6365017;0.6150085;0.6066449;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.008648988;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.879998;20.18027;0.3193073;0.3304214;0.3403752;0.6324447;0.6161442;0.6099597;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.006852716;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.899998;20.32027;0.3143575;0.3384711;0.3403752;0.6108541;0.6245229;0.599906;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01952478;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.899998;20.46028;0.3193073;0.3392214;0.3403752;0.6217988;0.6212846;0.5947204;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01243454;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.919998;20.46028;0.3196608;0.3331678;0.3403752;0.6299238;0.617515;0.6048918;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394658;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.979998;20.60028;0.3189538;0.3338749;0.3403752;0.6273897;0.6184682;0.604221;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394638;1;;;;;;;
;;12/3/2024 11:57:15 PM;2.939998;20.74028;0.3123073;0.3335214;0.3403752;0.6117863;0.6232733;0.6100407;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01850918;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.5000001;23.82035;0.3196608;0.3338749;0.3403752;0.6290643;0.6179326;0.6036636;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.0009829036;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.5000001;24.10036;0.3224186;0.3366326;0.3403752;0.6321997;0.6174707;0.5967081;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.008626464;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.58;24.10036;0.3171153;0.3313293;0.3403752;0.6261054;0.6183653;0.6100947;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.006109396;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.54;24.24036;0.3193073;0.3353214;0.3403752;0.6264765;0.6190465;0.6014364;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.003949587;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.6199999;24.52037;0.3171153;0.3313293;0.3403752;0.6261054;0.6183653;0.6100947;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.006109396;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.58;24.52037;0.3233378;0.3375519;0.3403752;0.633229;0.6173184;0.5943919;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.0111656;1;;;;;;;
;;12/3/2024 11:57:15 PM;0.6;24.94038;0.3193073;0.3317214;0.3403752;0.6308513;0.6169243;0.6076889;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.00397106;1;;;;;;;
;;12/3/2024 11:57:19 PM;4.159997;52.94102;0.324257;0.3285716;0.3403752;0.6463419;0.6111709;0.6092989;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01953912;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.739996;57.28112;0.3180345;0.3347942;0.3403752;0.6240916;0.6196985;0.6033517;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.005020502;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.759996;57.42112;0.3224186;0.3304101;0.3403752;0.6397852;0.6137398;0.6075263;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227769;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.759996;57.56113;0.3188073;0.3335214;0.3403752;0.6274713;0.6183714;0.60495;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0013057;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.759996;57.84113;0.3193073;0.3291214;0.3403752;0.6340457;0.6153567;0.6122375;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.00974605;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.759996;57.84113;0.3171153;0.3357134;0.3403752;0.6207893;0.6209191;0.6024856;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.008646092;1;;;;;;;
;;12/3/2024 11:57:20 PM;4.759996;58.26114;0.3180345;0.3322486;0.3403752;0.6271811;0.6182083;0.6077711;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.003544091;1;;;;;;;
;;12/3/2024 11:57:21 PM;1.1;60.6412;0.3214993;0.3313293;0.3403752;0.6365017;0.6150085;0.6066449;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.008648988;1;;;;;;;
;;12/3/2024 11:57:21 PM;1.06;64.98111;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;1;;;;;;;
;;12/3/2024 11:57:23 PM;2.499998;74.91944;0.3193073;0.3392214;0.3403752;0.6217988;0.6212846;0.5947204;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01243454;1;;;;;;;
;;12/3/2024 11:57:23 PM;3.099998;78.97876;0.3198073;0.3335214;0.3403752;0.6298399;0.6176129;0.604162;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001303278;1;;;;;;;
;;12/3/2024 11:57:24 PM;3.859997;84.85777;0.3196608;0.3331678;0.3403752;0.6299238;0.617515;0.6048918;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394658;1;;;;;;;
;;12/3/2024 11:57:25 PM;4.959996;92.55648;0.3205801;0.3347942;0.3403752;0.6301174;0.6177778;0.6013438;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.003535251;1;;;;;;;
;;12/3/2024 11:57:26 PM;5.859995;99.27535;0.3189538;0.3331678;0.3403752;0.6282486;0.6180522;0.605449;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.0009835641;1;;;;;;;
;;12/3/2024 11:57:27 PM;5.939995;102.2149;0.3211073;0.3335214;0.3403752;0.6329021;0.616625;0.6031355;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004680648;1;;;;;;;
;;12/3/2024 11:57:27 PM;5.359996;102.4948;0.3224186;0.3304101;0.3403752;0.6397852;0.6137398;0.6075263;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227769;1;;;;;;;
;;12/3/2024 11:57:27 PM;3.959997;102.6348;0.3162073;0.3335214;0.3403752;0.6212583;0.6203381;0.6069929;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.008135195;1;;;;;;;
;;12/3/2024 11:57:27 PM;3.459997;103.1947;0.3193073;0.3330214;0.3403752;0.6292652;0.617697;0.6054251;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0011009;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.58;103.3347;0.3233378;0.3294909;0.3403752;0.6430651;0.6124607;0.6084109;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01590754;1;;;;;;;
;;12/3/2024 11:57:27 PM;1.539999;103.3347;0.3193073;0.3265214;0.3403752;0.6372696;0.6137589;0.6168143;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01556792;1;;;;;;;
;;12/3/2024 11:57:27 PM;2.679998;103.6146;0.3224073;0.3335214;0.3403752;0.6359453;0.615635;0.6021068;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.008042064;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.56;106.1342;0.3180345;0.3322486;0.3403752;0.6271811;0.6182083;0.6077711;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.003544091;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.56;106.4142;0.316196;0.3304101;0.3403752;0.625021;0.6185231;0.6124199;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.008679859;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.58;106.6941;0.3193073;0.3340214;0.3403752;0.6280499;0.6182866;0.6036883;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001099284;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.54;106.9741;0.3193073;0.3317214;0.3403752;0.6308513;0.6169243;0.6076889;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.00397106;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.56;107.254;0.3198073;0.3335214;0.3403752;0.6298399;0.6176129;0.604162;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001303278;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.58;107.394;0.3149073;0.3335214;0.3403752;0.6181217;0.6213185;0.608011;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01157553;1;;;;;;;
;;12/3/2024 11:57:27 PM;0.58;107.6739;0.3152768;0.3294909;0.3403752;0.6239284;0.6186817;0.6147466;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01125521;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.54;109.9136;0.3143575;0.3285716;0.3403752;0.6228271;0.6188411;0.617075;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01383583;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.54;110.1935;0.316196;0.3366326;0.3403752;0.6174824;0.6221299;0.6016226;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227187;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.56;110.6134;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.54;110.7534;0.3175073;0.3335214;0.3403752;0.6243748;0.6193558;0.6059726;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004711975;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.52;110.8934;0.3193073;0.3405214;0.3403752;0.6202534;0.622017;0.5924946;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.0152414;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.56;111.3133;0.3250073;0.3335214;0.3403752;0.6419761;0.6136489;0.6000426;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01471851;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.6;111.8732;0.3193073;0.3330214;0.3403752;0.6292652;0.617697;0.6054251;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0011009;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.54;113.6929;0.3171153;0.3357134;0.3403752;0.6207893;0.6209191;0.6024856;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.008646092;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.6199999;114.5328;0.3193073;0.3278214;0.3403752;0.6356539;0.6145616;0.6145223;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.012651;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.56;114.5328;0.3214993;0.3357134;0.3403752;0.6311625;0.6176239;0.5990254;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.006083009;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.56;114.6728;0.3237073;0.3335214;0.3403752;0.6389698;0.6146429;0.6010758;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01138795;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.58;114.9527;0.3211073;0.3335214;0.3403752;0.6329021;0.616625;0.6031355;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004680648;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.58;115.3727;0.3152768;0.3375519;0.3403752;0.6141707;0.6233311;0.6007628;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01589795;1;;;;;;;
;;12/3/2024 11:57:28 PM;0.6;116.0725;0.3193073;0.3291214;0.3403752;0.6340457;0.6153567;0.6122375;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.00974605;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.58;117.7523;0.3193073;0.3353214;0.3403752;0.6264765;0.6190465;0.6014364;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.003949587;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.54;118.3122;0.3136073;0.3335214;0.3403752;0.6149644;0.6222969;0.6090269;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01503344;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.54;118.4521;0.3205801;0.3322486;0.3403752;0.6332147;0.6162669;0.6057668;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.00502145;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.58;118.5921;0.3175073;0.3335214;0.3403752;0.6243748;0.6193558;0.6059726;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004711975;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.58;119.012;0.3193073;0.3278214;0.3403752;0.6356539;0.6145616;0.6145223;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.012651;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.56;119.292;0.3233378;0.3375519;0.3403752;0.633229;0.6173184;0.5943919;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.0111656;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.58;120.1319;0.3149073;0.3335214;0.3403752;0.6181217;0.6213185;0.608011;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01157553;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.6199999;122.0915;0.3189538;0.3331678;0.3403752;0.6282486;0.6180522;0.605449;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.0009835641;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.56;122.2315;0.3263073;0.3335214;0.3403752;0.6449642;0.6126527;0.599007;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01803413;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.54;122.2315;0.3193073;0.3265214;0.3403752;0.6372696;0.6137589;0.6168143;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01556792;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.56;122.5115;0.3237073;0.3335214;0.3403752;0.6389698;0.6146429;0.6010758;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01138795;1;;;;;;;
;;12/3/2024 11:57:29 PM;0.56;122.9314;0.3123073;0.3335214;0.3403752;0.6117863;0.6232733;0.6100407;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01850918;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.6199999;123.6313;0.3152768;0.3294909;0.3403752;0.6239284;0.6186817;0.6147466;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01125521;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.58;124.1912;0.3193073;0.3366214;0.3403752;0.6249102;0.6197994;0.5991912;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.00678878;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.5000001;126.0109;0.3224186;0.3366326;0.3403752;0.6321997;0.6174707;0.5967081;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.008626464;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.58;126.1508;0.3250073;0.3335214;0.3403752;0.6419761;0.6136489;0.6000426;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01471851;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.58;126.2908;0.3162073;0.3335214;0.3403752;0.6212583;0.6203381;0.6069929;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.008135195;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.6199999;126.5708;0.3224073;0.3335214;0.3403752;0.6359453;0.615635;0.6021068;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.008042064;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.56;126.8507;0.3205801;0.3322486;0.3403752;0.6332147;0.6162669;0.6057668;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.00502145;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.6199999;127.9705;0.3180345;0.3347942;0.3403752;0.6240916;0.6196985;0.6033517;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.005020502;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.6;128.3906;0.3233378;0.3294909;0.3403752;0.6430651;0.6124607;0.6084109;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01590754;1;;;;;;;
;;12/3/2024 11:57:30 PM;0.54;129.9309;0.3193073;0.3340214;0.3403752;0.6280499;0.6182866;0.6036883;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001099284;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.6;130.211;0.3143575;0.3285716;0.3403752;0.6228271;0.6188411;0.617075;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01383583;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.58;130.351;0.316196;0.3304101;0.3403752;0.625021;0.6185231;0.6124199;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.008679859;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.56;130.4911;0.3263073;0.3335214;0.3403752;0.6449642;0.6126527;0.599007;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01803413;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.54;130.6311;0.3193073;0.3379214;0.3403752;0.6233511;0.6205454;0.5969526;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.009617007;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.6;132.1714;0.3193073;0.3405214;0.3403752;0.6202534;0.622017;0.5924946;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.0152414;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.58;132.4515;0.324257;0.3384711;0.3403752;0.6342507;0.6171669;0.5920768;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.0137006;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.54;133.7117;0.316196;0.3366326;0.3403752;0.6174824;0.6221299;0.6016226;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227187;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.52;133.8518;0.3205801;0.3347942;0.3403752;0.6301174;0.6177778;0.6013438;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.003535251;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.54;134.2719;0.3193073;0.3379214;0.3403752;0.6233511;0.6205454;0.5969526;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.009617007;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.56;134.5519;0.3193073;0.3366214;0.3403752;0.6249102;0.6197994;0.5991912;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.00678878;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.6;134.5519;0.3196608;0.3338749;0.3403752;0.6290643;0.6179326;0.6036636;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.0009829036;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.56;136.0923;0.3214993;0.3357134;0.3403752;0.6311625;0.6176239;0.5990254;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.006083009;1;;;;;;;
;;12/3/2024 11:57:31 PM;0.56;136.3723;0.3152768;0.3375519;0.3403752;0.6141707;0.6233311;0.6007628;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01589795;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.56;137.6326;0.3193073;0.3304214;0.3403752;0.6324447;0.6161442;0.6099597;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.006852716;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.56;137.7526;0.3143575;0.3384711;0.3403752;0.6108541;0.6245229;0.599906;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01952478;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.54;138.1527;0.3189538;0.3338749;0.3403752;0.6273897;0.6184682;0.604221;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394638;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.6;138.2327;0.324257;0.3384711;0.3403752;0.6342507;0.6171669;0.5920768;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.0137006;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.6199999;138.4128;0.324257;0.3285716;0.3403752;0.6463419;0.6111709;0.6092989;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01953912;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.56;138.7328;0.3188073;0.3335214;0.3403752;0.6274713;0.6183714;0.60495;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0013057;1;;;;;;;
;;12/3/2024 11:57:32 PM;0.56;138.7728;0.3136073;0.3335214;0.3403752;0.6149644;0.6222969;0.6090269;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01503344;1;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
;;12/3/2024 11:57:40 PM;7.959993;393.4423;0;0;0;0;0;0;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;2;;;;;;;
